1341056837.198222	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056837.198581	[exit]
1341056847.753693	[put]
1341056847.953987	[TX]
1341056848.073460	[RX]
1341056848.439555	[TX]
1341056848.913983	[RX]
1341056853.367582	[RETRANSMIT_data]
1341056853.567789	[TX]
1341056854.052575	[RX]
1341056854.312076	[TX]
1341056854.422063	[RX]
1341056857.240060	[RETRANSMIT_data]
1341056857.440232	[TX]
1341056857.549287	[RX]
1341056857.738817	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056857.739280	[exit]
1341056867.408721	[put]
1341056867.609093	[TX]
1341056867.733896	[RX]
1341056868.095485	[TX]
1341056868.572334	[RX]
1341056868.839657	[TX]
1341056868.953196	[RX]
1341056869.138796	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056869.139113	[exit]
1341056879.225471	[put]
1341056879.425761	[TX]
1341056879.547735	[RX]
1341056879.911829	[TX]
1341056880.385871	[RX]
1341056880.656225	[TX]
1341056880.765558	[RX]
1341056880.954472	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056880.954981	[exit]
1341056887.593542	[put]
1341056887.793821	[TX]
1341056887.913992	[RX]
1341056888.279542	[TX]
1341056888.754559	[RX]
1341056892.207570	[RETRANSMIT_data]
1341056892.407756	[TX]
1341056892.881289	[RX]
1341056893.152148	[TX]
1341056893.264665	[RX]
1341056893.450383	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056893.450715	[exit]
1341056900.617449	[put]
1341056900.817720	[TX]
1341056900.937409	[RX]
1341056901.304592	[TX]
1341056901.779355	[RX]
1341056906.232662	[RETRANSMIT_data]
1341056906.432862	[TX]
1341056906.903318	[RX]
1341056911.360883	[RETRANSMIT_data]
1341056911.561100	[TX]
1341056912.043530	[RX]
1341056912.304445	[TX]
1341056912.412529	[RX]
1341056912.602636	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341056912.603145	[exit]
1341056924.137606	[put]
1341056924.337887	[TX]
1341056924.464705	[RX]
1341056929.265869	[RETRANSMIT_data]
1341056929.466048	[TX]
1341056929.583377	[RX]
1341056934.393996	[RETRANSMIT_data]
1341056934.594175	[TX]
1341056934.714879	[RX]
1341056935.080350	[TX]
1341056935.558353	[RX]
1341056938.008369	[RETRANSMIT_data]
1341056938.208555	[TX]
1341056938.684598	[RX]
1341056941.136489	[RETRANSMIT_data]
1341056941.336684	[TX]
1341056941.816711	[RX]
1341056946.264625	[RETRANSMIT_data]
1341056946.464873	[TX]
1341056946.949170	[RX]
1341056951.392761	[RETRANSMIT_data]
1341056951.593048	[TX]
1341056952.075995	[RX]
1341056952.336442	[TX]
1341056952.818358	[RX]
1341056957.264358	[RETRANSMIT_data]
1341056957.464544	[TX]
1341056957.939557	[RX]
1341056958.208896	[TX]
1341056958.687777	[RX]
1341056961.136796	[RETRANSMIT_data]
1341056961.337032	[TX]
1341056961.809941	[RX]
1341056964.208203	[TX]
1341056964.683776	[RX]
1341056967.336550	[TX]
1341056967.812288	[RX]
1341056968.080971	[TX]
1341056968.559393	[RX]
1341056968.824110	[TX]
1341056969.297647	[RX]
1341056972.752121	[RETRANSMIT_data]
1341056972.952313	[TX]
1341056973.425335	[RX]
1341056974.824630	[TX]
1341056975.305827	[RX]
1341056977.752659	[RETRANSMIT_data]
1341056977.952795	[TX]
1341056978.425952	[RX]
1341056978.696487	[TX]
1341056979.166982	[RX]
1341056982.624485	[RETRANSMIT_data]
1341056982.824685	[TX]
1341056983.298564	[RX]
1341056984.696197	[TX]
1341056985.171534	[RX]
1341056988.624183	[RETRANSMIT_data]
1341056988.824848	[TX]
1341056989.303005	[RX]
1341056991.752751	[RETRANSMIT_data]
1341056991.952996	[TX]
1341056992.424334	[RX]
1341056992.953128	[TX]
1341056993.423599	[RX]
1341056995.881148	[RETRANSMIT_data]
1341056996.081343	[TX]
1341056996.568329	[RX]
1341056996.828808	[TX]
1341056997.310912	[RX]
1341056997.577018	[TX]
1341056998.054311	[RX]
1341057001.505009	[RETRANSMIT_data]
1341057001.705176	[TX]
1341057002.178541	[RX]
1341057003.578502	[TX]
1341057004.056488	[RX]
1341057007.506491	[RETRANSMIT_data]
1341057007.706670	[TX]
1341057008.182071	[RX]
1341057008.706765	[TX]
1341057009.181844	[RX]
1341057009.449089	[TX]
1341057009.924695	[RX]
1341057010.192314	[TX]
1341057010.669469	[RX]
1341057014.120305	[RETRANSMIT_data]
1341057014.320483	[TX]
1341057014.798827	[RX]
1341057016.192651	[TX]
1341057016.665332	[RX]
1341057019.320457	[TX]
1341057019.801660	[RX]
1341057024.448327	[TX]
1341057024.922911	[RX]
1341057027.578017	[TX]
1341057028.061331	[RX]
1341057028.320207	[TX]
1341057028.795832	[RX]
1341057031.248182	[RETRANSMIT_data]
1341057031.448322	[TX]
1341057031.932833	[RX]
1341057034.320647	[TX]
1341057034.791958	[RX]
1341057037.248603	[RETRANSMIT_data]
1341057037.449150	[TX]
1341057037.920674	[RX]
1341057040.377095	[RETRANSMIT_data]
1341057040.577301	[TX]
1341057041.057019	[RX]
1341057042.576645	[TX]
1341057043.053497	[RX]
1341057045.706293	[TX]
1341057046.179094	[RX]
1341057049.833580	[TX]
1341057050.303329	[RX]
1341057052.962223	[TX]
1341057053.445818	[RX]
1341057053.704410	[TX]
1341057054.189292	[RX]
1341057058.632377	[RETRANSMIT_data]
1341057058.832560	[TX]
1341057059.307243	[RX]
1341057059.704741	[TX]
1341057060.175500	[RX]
1341057063.632719	[RETRANSMIT_data]
1341057063.832905	[TX]
1341057064.304029	[RX]
1341057064.833073	[TX]
1341057065.307972	[RX]
1341057065.577378	[TX]
1341057066.047126	[RX]
1341057068.505381	[RETRANSMIT_data]
1341057068.705559	[TX]
1341057069.181718	[RX]
1341057071.577710	[TX]
1341057072.058161	[RX]
1341057075.505707	[RETRANSMIT_data]
1341057075.706172	[TX]
1341057076.175239	[RX]
1341057079.833437	[TX]
1341057080.308884	[RX]
1341057083.761402	[RETRANSMIT_data]
1341057083.961890	[TX]
1341057084.439350	[RX]
1341057087.889867	[RETRANSMIT_data]
1341057088.090062	[TX]
1341057088.569065	[RX]
1341057089.090344	[TX]
1341057089.566183	[RX]
1341057094.217820	[TX]
1341057094.701172	[RX]
1341057097.145805	[RETRANSMIT_data]
1341057097.346282	[TX]
1341057097.822760	[RX]
1341057100.274233	[RETRANSMIT_data]
1341057100.474818	[TX]
1341057100.949715	[RX]
1341057104.603371	[TX]
1341057105.080711	[RX]
1341057107.531361	[RETRANSMIT_data]
1341057107.731546	[TX]
1341057108.210045	[RX]
1341057112.659398	[RETRANSMIT_data]
1341057112.859544	[TX]
1341057113.336662	[RX]
1341057116.787519	[RETRANSMIT_data]
1341057116.987698	[TX]
1341057117.464001	[RX]
1341057120.915645	[RETRANSMIT_data]
1341057121.115845	[TX]
1341057121.588719	[RX]
1341057126.043773	[RETRANSMIT_data]
1341057126.243964	[TX]
1341057126.722564	[RX]
1341057129.171911	[RETRANSMIT_data]
1341057129.372099	[TX]
1341057129.842144	[RX]
1341057134.300041	[RETRANSMIT_data]
1341057134.500230	[TX]
1341057134.972005	[RX]
1341057137.428143	[RETRANSMIT_data]
1341057137.628320	[TX]
1341057138.107451	[RX]
1341057140.556271	[RETRANSMIT_data]
1341057140.756455	[TX]
1341057141.231096	[RX]
1341057144.684942	[exit]
1341057162.895066	[put]
1341057163.095360	[TX]
1341057163.216809	[RX]
1341057169.023312	[RETRANSMIT_data]
1341057169.223547	[TX]
1341057169.349903	[RX]
1341057172.151396	[RETRANSMIT_data]
1341057172.351587	[TX]
1341057172.464843	[RX]
1341057176.279496	[RETRANSMIT_data]
1341057176.479652	[TX]
1341057176.606459	[RX]
1341057181.407574	[RETRANSMIT_data]
1341057181.607726	[TX]
1341057181.733073	[RX]
1341057184.535647	[RETRANSMIT_data]
1341057184.735820	[TX]
1341057184.861419	[RX]
1341057187.663722	[RETRANSMIT_data]
1341057187.863882	[TX]
1341057187.977144	[RX]
1341057191.791803	[RETRANSMIT_data]
1341057191.991954	[TX]
1341057192.117097	[RX]
1341057196.920025	[RETRANSMIT_data]
1341057197.120168	[TX]
1341057197.243093	[RX]
1341057201.048132	[RETRANSMIT_data]
1341057201.248335	[TX]
1341057201.365003	[RX]
1341057206.176749	[exit]
1341057219.471755	[put]
1341057219.672032	[TX]
1341057219.797648	[RX]
1341057223.600146	[RETRANSMIT_data]
1341057223.800324	[TX]
1341057223.926519	[RX]
1341057226.728320	[RETRANSMIT_data]
1341057226.928509	[TX]
1341057227.049090	[RX]
1341057227.418026	[TX]
1341057227.902745	[RX]
1341057228.162233	[TX]
1341057228.646756	[RX]
1341057232.090201	[RETRANSMIT_data]
1341057232.290395	[TX]
1341057232.768085	[RX]
1341057233.033962	[TX]
1341057233.513659	[RX]
1341057233.778223	[TX]
1341057234.260721	[RX]
1341057234.521366	[TX]
1341057234.997107	[RX]
1341057235.265743	[TX]
1341057235.743288	[RX]
1341057236.010132	[TX]
1341057236.492250	[RX]
1341057236.754266	[TX]
1341057237.230828	[RX]
1341057237.497736	[TX]
1341057237.780983	[RX]
1341057242.425743	[RETRANSMIT_data]
1341057242.625934	[TX]
1341057243.104525	[RX]
1341057243.370102	[TX]
1341057243.844775	[RX]
1341057244.113428	[TX]
1341057244.590635	[RX]
1341057247.041408	[RETRANSMIT_data]
1341057247.241561	[TX]
1341057247.717028	[RX]
1341057250.113722	[TX]
1341057250.588887	[RX]
1341057255.041784	[RETRANSMIT_data]
1341057255.241928	[TX]
1341057255.718195	[RX]
1341057259.169879	[RETRANSMIT_data]
1341057259.370054	[TX]
1341057259.850050	[RX]
1341057260.370181	[TX]
1341057260.853137	[RX]
1341057264.298142	[RETRANSMIT_data]
1341057264.498626	[TX]
1341057264.973406	[RX]
1341057269.626663	[TX]
1341057270.102578	[RX]
1341057273.554681	[RETRANSMIT_data]
1341057273.759087	[TX]
1341057274.240670	[RX]
1341057274.755218	[TX]
1341057275.229968	[RX]
1341057277.683174	[RETRANSMIT_data]
1341057277.883355	[TX]
1341057278.368042	[RX]
1341057280.811305	[RETRANSMIT_data]
1341057281.011477	[TX]
1341057281.494644	[RX]
1341057285.011510	[TX]
1341057285.491714	[RX]
1341057289.139000	[TX]
1341057289.609344	[RX]
1341057293.067009	[RETRANSMIT_data]
1341057293.267203	[TX]
1341057293.752041	[RX]
1341057298.195164	[RETRANSMIT_data]
1341057298.395360	[TX]
1341057298.864131	[RX]
1341057302.323301	[RETRANSMIT_data]
1341057302.523496	[TX]
1341057302.992357	[RX]
1341057306.451414	[RETRANSMIT_data]
1341057306.651620	[TX]
1341057307.126469	[RX]
1341057310.579559	[RETRANSMIT_data]
1341057310.779776	[TX]
1341057311.254785	[RX]
1341057313.707723	[RETRANSMIT_data]
1341057313.907917	[TX]
1341057314.379255	[RX]
1341057316.835893	[RETRANSMIT_data]
1341057317.036105	[TX]
1341057317.513561	[RX]
1341057319.964069	[RETRANSMIT_data]
1341057320.164262	[TX]
1341057320.638060	[RX]
1341057324.092163	[RETRANSMIT_data]
1341057324.292341	[TX]
1341057324.773683	[RX]
1341057329.220842	[exit]
1341057349.342003	[put]
1341057349.542371	[TX]
1341057349.656531	[RX]
1341057350.030608	[TX]
1341057350.506011	[RX]
1341057353.958625	[RETRANSMIT_data]
1341057354.158818	[TX]
1341057354.635247	[RX]
1341057358.086798	[RETRANSMIT_data]
1341057358.286996	[TX]
1341057358.763563	[RX]
1341057362.214905	[RETRANSMIT_data]
1341057362.415096	[TX]
1341057362.899327	[RX]
1341057365.343046	[RETRANSMIT_data]
1341057365.543242	[TX]
1341057366.017281	[RX]
1341057370.471152	[RETRANSMIT_data]
1341057370.671347	[TX]
1341057371.156377	[RX]
1341057375.599253	[RETRANSMIT_data]
1341057375.799449	[TX]
1341057376.272603	[RX]
1341057380.727353	[RETRANSMIT_data]
1341057380.927537	[TX]
1341057381.396447	[RX]
1341057384.855479	[RETRANSMIT_data]
1341057385.055685	[TX]
1341057385.533023	[RX]
1341057389.983549	[RETRANSMIT_data]
1341057390.183704	[TX]
1341057390.658277	[RX]
1341057395.112212	[exit]
1341057423.862116	[put]
1341057424.062393	[TX]
1341057424.185017	[RX]
1341057428.990382	[RETRANSMIT_data]
1341057429.190541	[TX]
1341057429.314806	[RX]
1341057432.118405	[RETRANSMIT_data]
1341057432.318554	[TX]
1341057432.433441	[RX]
1341057435.246489	[RETRANSMIT_data]
1341057435.446632	[TX]
1341057435.570891	[RX]
1341057439.374601	[RETRANSMIT_data]
1341057439.574751	[TX]
1341057439.691476	[RX]
1341057443.502673	[RETRANSMIT_data]
1341057443.702908	[TX]
1341057443.822042	[RX]
1341057448.630761	[RETRANSMIT_data]
1341057448.830921	[TX]
1341057448.951616	[RX]
1341057453.758829	[RETRANSMIT_data]
1341057453.959007	[TX]
1341057454.085007	[RX]
1341057457.886905	[RETRANSMIT_data]
1341057458.087082	[TX]
1341057458.206136	[RX]
1341057463.015004	[RETRANSMIT_data]
1341057463.215155	[TX]
1341057463.335666	[RX]
1341057468.143541	[exit]
1341057527.797009	[put]
1341057527.997264	[TX]
1341057528.121914	[RX]
1341057528.483186	[TX]
1341057528.967903	[RX]
1341057529.227447	[TX]
1341057529.700947	[RX]
1341057533.155414	[RETRANSMIT_data]
1341057533.355636	[TX]
1341057533.841030	[RX]
1341057534.099204	[TX]
1341057534.572243	[RX]
1341057534.843400	[TX]
1341057535.319016	[RX]
1341057535.587666	[TX]
1341057536.071887	[RX]
1341057536.331000	[TX]
1341057536.802718	[RX]
1341057537.075259	[TX]
1341057537.550995	[RX]
1341057537.819419	[TX]
1341057538.294614	[RX]
1341057538.563700	[TX]
1341057539.039733	[RX]
1341057539.306797	[TX]
1341057539.780955	[RX]
1341057540.051240	[TX]
1341057540.524413	[RX]
1341057540.795457	[TX]
1341057541.269946	[RX]
1341057541.539853	[TX]
1341057542.020563	[RX]
1341057542.283078	[TX]
1341057542.767944	[RX]
1341057543.027210	[TX]
1341057543.502183	[RX]
1341057543.771524	[TX]
1341057544.241079	[RX]
1341057544.515789	[TX]
1341057544.625592	[RX]
1341057544.818172	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341057544.818489	[exit]
1341057552.244920	[put]
1341057552.445175	[TX]
1341057552.565908	[RX]
1341057558.373285	[RETRANSMIT_data]
1341057558.573436	[TX]
1341057558.697835	[RX]
1341057559.059000	[TX]
1341057559.532451	[RX]
1341057559.803329	[TX]
1341057560.279468	[RX]
1341057560.547556	[TX]
1341057561.024224	[RX]
1341057561.291936	[TX]
1341057561.767554	[RX]
1341057562.035163	[TX]
1341057562.504381	[RX]
1341057562.779418	[TX]
1341057563.259570	[RX]
1341057563.523647	[TX]
1341057563.994568	[RX]
1341057564.267852	[TX]
1341057564.745820	[RX]
1341057565.011317	[TX]
1341057565.487841	[RX]
1341057565.755496	[TX]
1341057566.228399	[RX]
1341057566.499928	[TX]
1341057566.977910	[RX]
1341057567.243180	[TX]
1341057567.723776	[RX]
1341057567.987360	[TX]
1341057568.461924	[RX]
1341057568.731792	[TX]
1341057569.209123	[RX]
1341057573.659773	[RETRANSMIT_data]
1341057573.859923	[TX]
1341057574.328448	[RX]
1341057574.603172	[TX]
1341057575.077369	[RX]
1341057575.347461	[TX]
1341057575.823037	[RX]
1341057578.275468	[RETRANSMIT_data]
1341057578.475654	[TX]
1341057578.948087	[RX]
1341057581.347985	[TX]
1341057581.826293	[RX]
1341057584.475578	[TX]
1341057584.960436	[RX]
1341057587.604052	[TX]
1341057588.079907	[RX]
1341057590.531990	[RETRANSMIT_data]
1341057590.732133	[TX]
1341057591.207832	[RX]
1341057593.660041	[RETRANSMIT_data]
1341057593.860486	[TX]
1341057594.337389	[RX]
1341057597.988664	[TX]
1341057598.464991	[RX]
1341057602.116996	[TX]
1341057602.592424	[RX]
1341057605.244728	[TX]
1341057605.719526	[RX]
1341057608.172654	[RETRANSMIT_data]
1341057608.372849	[TX]
1341057608.846229	[RX]
1341057609.373235	[TX]
1341057609.848135	[RX]
1341057612.301231	[RETRANSMIT_data]
1341057612.501425	[TX]
1341057612.980196	[RX]
1341057617.429374	[RETRANSMIT_data]
1341057617.629572	[TX]
1341057618.103007	[RX]
1341057622.557522	[RETRANSMIT_data]
1341057622.757707	[TX]
1341057623.233432	[RX]
1341057627.685641	[RETRANSMIT_data]
1341057627.885822	[TX]
1341057628.365508	[RX]
1341057631.813720	[RETRANSMIT_data]
1341057632.013898	[TX]
1341057632.484251	[RX]
1341057636.941851	[RETRANSMIT_data]
1341057637.142050	[TX]
1341057637.612203	[RX]
1341057640.069974	[RETRANSMIT_data]
1341057640.270149	[TX]
1341057640.768520	[RX]
1341057644.198090	[RETRANSMIT_data]
1341057644.398276	[TX]
1341057644.873263	[RX]
1341057649.326217	[RETRANSMIT_data]
1341057649.526410	[TX]
1341057650.003336	[RX]
1341057654.454776	[exit]
1341057677.932730	[put]
1341057678.133046	[TX]
1341057678.252496	[RX]
1341057684.061018	[RETRANSMIT_data]
1341057684.261201	[TX]
1341057684.386895	[RX]
1341057689.189094	[RETRANSMIT_data]
1341057689.389276	[TX]
1341057689.514888	[RX]
1341057692.317235	[RETRANSMIT_data]
1341057692.517386	[TX]
1341057692.632322	[RX]
1341057695.445317	[RETRANSMIT_data]
1341057695.645505	[TX]
1341057695.769555	[RX]
1341057700.573401	[RETRANSMIT_data]
1341057700.773579	[TX]
1341057700.892266	[RX]
1341057703.701482	[RETRANSMIT_data]
1341057703.901683	[TX]
1341057704.019541	[RX]
1341057708.829557	[RETRANSMIT_data]
1341057709.029718	[TX]
1341057709.144300	[RX]
1341057712.957635	[RETRANSMIT_data]
1341057713.157842	[TX]
1341057713.282044	[RX]
1341057717.085696	[RETRANSMIT_data]
1341057717.285839	[TX]
1341057717.410246	[RX]
1341057720.214031	[exit]
1341057733.923679	[put]
1341057734.123954	[TX]
1341057734.249873	[RX]
1341057739.051932	[RETRANSMIT_data]
1341057739.252086	[TX]
1341057739.380060	[RX]
1341057744.180001	[RETRANSMIT_data]
1341057744.380155	[TX]
1341057744.497295	[RX]
1341057747.308255	[RETRANSMIT_data]
1341057747.508435	[TX]
1341057747.634432	[RX]
1341057752.436395	[RETRANSMIT_data]
1341057752.636571	[TX]
1341057752.750134	[RX]
1341057757.564526	[RETRANSMIT_data]
1341057757.764695	[TX]
1341057757.877240	[RX]
1341057762.692618	[RETRANSMIT_data]
1341057762.892796	[TX]
1341057763.019699	[RX]
1341057767.820746	[RETRANSMIT_data]
1341057768.020970	[TX]
1341057768.141628	[RX]
1341057770.948875	[RETRANSMIT_data]
1341057771.149042	[TX]
1341057771.271180	[RX]
1341057776.076970	[RETRANSMIT_data]
1341057776.277148	[TX]
1341057776.401993	[RX]
1341057780.205493	[exit]
1341057791.251712	[put]
1341057791.452043	[TX]
1341057791.577361	[RX]
1341057796.380013	[RETRANSMIT_data]
1341057796.580246	[TX]
1341057796.701458	[RX]
1341057800.508139	[RETRANSMIT_data]
1341057800.708307	[TX]
1341057800.836216	[RX]
1341057805.636256	[RETRANSMIT_data]
1341057805.836427	[TX]
1341057805.962229	[RX]
1341057809.764377	[RETRANSMIT_data]
1341057809.964541	[TX]
1341057810.092757	[RX]
1341057814.892492	[RETRANSMIT_data]
1341057815.092666	[TX]
1341057815.205102	[RX]
1341057820.020630	[RETRANSMIT_data]
1341057820.220805	[TX]
1341057820.333258	[RX]
1341057823.148730	[RETRANSMIT_data]
1341057823.348897	[TX]
1341057823.473047	[RX]
1341057828.276867	[RETRANSMIT_data]
1341057828.477065	[TX]
1341057828.596621	[RX]
1341057833.404976	[RETRANSMIT_data]
1341057833.605151	[TX]
1341057833.733220	[RX]
1341057837.533626	[exit]
1341058748.916973	[put]
1341058749.169340	[TX]
1341058749.293400	[RX]
1341058749.660265	[TX]
1341058750.136430	[RX]
1341058750.403686	[TX]
1341058750.516596	[RX]
1341058750.702795	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058750.703292	[exit]
1341058797.861419	[put]
1341058798.061690	[TX]
1341058798.181856	[RX]
1341058798.552237	[TX]
1341058799.029111	[RX]
1341058799.296372	[TX]
1341058799.409098	[RX]
1341058799.598870	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058799.599446	[exit]
1341058815.261328	[put]
1341058815.461627	[TX]
1341058815.581459	[RX]
1341058815.952311	[TX]
1341058816.428651	[RX]
1341058816.696585	[TX]
1341058816.804606	[RX]
1341058816.998836	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058816.999332	[exit]
1341058822.653264	[put]
1341058822.853536	[TX]
1341058822.979064	[RX]
1341058823.339918	[TX]
1341058823.817114	[RX]
1341058824.084042	[TX]
1341058824.195040	[RX]
1341058824.383422	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058824.383902	[exit]
1341058828.533595	[put]
1341058828.733904	[TX]
1341058828.860749	[RX]
1341058829.220554	[TX]
1341058829.696384	[RX]
1341058832.148513	[RETRANSMIT_data]
1341058832.348721	[TX]
1341058832.826018	[RX]
1341058836.276660	[RETRANSMIT_data]
1341058836.476846	[TX]
1341058836.957579	[RX]
1341058840.404763	[RETRANSMIT_data]
1341058840.604931	[TX]
1341058841.076602	[RX]
1341058845.532888	[RETRANSMIT_data]
1341058845.733068	[TX]
1341058846.211971	[RX]
1341058848.661020	[RETRANSMIT_data]
1341058848.861202	[TX]
1341058849.341257	[RX]
1341058852.789148	[RETRANSMIT_data]
1341058852.989344	[TX]
1341058853.460618	[RX]
1341058855.917271	[RETRANSMIT_data]
1341058856.117452	[TX]
1341058856.596902	[RX]
1341058861.045367	[RETRANSMIT_data]
1341058861.245560	[TX]
1341058861.721156	[RX]
1341058864.173496	[RETRANSMIT_data]
1341058864.373673	[TX]
1341058864.846780	[RX]
1341058867.301907	[exit]
1341058874.973160	[put]
1341058875.173430	[TX]
1341058875.295602	[RX]
1341058875.660724	[TX]
1341058876.139647	[RX]
1341058876.404056	[TX]
1341058876.513352	[RX]
1341058876.703267	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058876.703820	[exit]
1341058881.668845	[put]
1341058881.869117	[TX]
1341058881.993856	[RX]
1341058882.356411	[TX]
1341058882.831974	[RX]
1341058883.100565	[TX]
1341058883.209577	[RX]
1341058883.402884	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058883.403251	[exit]
1341058910.157178	[put]
1341058910.357556	[TX]
1341058910.480521	[RX]
1341058910.845054	[TX]
1341058911.327331	[RX]
1341058911.588296	[TX]
1341058911.702822	[RX]
1341058911.887542	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058911.887914	[exit]
1341058929.844618	[put]
1341058930.044891	[TX]
1341058930.169436	[RX]
1341058930.532301	[TX]
1341058931.005335	[RX]
1341058931.276504	[TX]
1341058931.382811	[RX]
1341058931.575794	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058931.576133	[exit]
1341058948.964753	[put]
1341058949.165036	[TX]
1341058949.288058	[RX]
1341058949.653093	[TX]
1341058950.130824	[RX]
1341058950.397280	[TX]
1341058950.507188	[RX]
1341058950.699553	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058950.700184	[exit]
1341058973.852844	[put]
1341058974.053122	[TX]
1341058974.172587	[RX]
1341058974.540700	[TX]
1341058975.018481	[RX]
1341058975.284941	[TX]
1341058975.391119	[RX]
1341058975.587151	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341058975.587615	[exit]
1341059031.924410	[put]
1341059032.124699	[TX]
1341059032.246771	[RX]
1341059032.613006	[TX]
1341059033.089744	[RX]
1341059033.357307	[TX]
1341059033.469009	[RX]
1341059033.659514	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059033.659968	[exit]
1341059086.948446	[put]
1341059087.148746	[TX]
1341059087.277367	[RX]
1341059087.637542	[TX]
1341059088.118342	[RX]
1341059088.381699	[TX]
1341059088.493841	[RX]
1341059088.683977	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059088.684420	[exit]
1341059134.130496	[put]
1341059134.330777	[TX]
1341059134.447844	[RX]
1341059134.817885	[TX]
1341059135.287638	[RX]
1341059135.561154	[TX]
1341059135.668422	[RX]
1341059135.860397	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059135.861038	[exit]
1341059174.083065	[put]
1341059174.283341	[TX]
1341059174.408389	[RX]
1341059174.773588	[TX]
1341059175.250368	[RX]
1341059175.518042	[TX]
1341059175.631492	[RX]
1341059175.820240	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059175.820580	[exit]
1341059211.842481	[put]
1341059212.042749	[TX]
1341059212.163337	[RX]
1341059212.529749	[TX]
1341059213.004147	[RX]
1341059213.273796	[TX]
1341059213.387997	[RX]
1341059213.573072	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059213.573559	[exit]
1341059245.610856	[put]
1341059245.811145	[TX]
1341059245.937319	[RX]
1341059246.298269	[TX]
1341059246.772845	[RX]
1341059247.042414	[TX]
1341059247.148703	[RX]
1341059247.344582	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059247.344950	[exit]
1341059280.051133	[put]
1341059280.251403	[TX]
1341059280.376302	[RX]
1341059280.738582	[TX]
1341059281.213421	[RX]
1341059281.481786	[TX]
1341059281.588030	[RX]
1341059281.781097	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059281.781472	[exit]
1341059578.520517	[put]
1341059578.720827	[TX]
1341059578.846628	[RX]
1341059579.207302	[TX]
1341059579.676721	[RX]
1341059579.951579	[TX]
1341059580.061053	[RX]
1341059580.250856	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059580.251178	[exit]
1341059619.968300	[put]
1341059620.168570	[TX]
1341059620.288200	[RX]
1341059620.656097	[TX]
1341059621.156157	[RX]
1341059621.419434	[TX]
1341059621.537444	[RX]
1341059621.718684	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059621.719067	[exit]
1341059740.175243	[put]
1341059740.375525	[TX]
1341059740.495180	[RX]
1341059740.864109	[TX]
1341059741.344388	[RX]
1341059741.607278	[TX]
1341059741.716512	[RX]
1341059741.907732	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059741.908105	[exit]
1341059798.047450	[put]
1341059798.247800	[TX]
1341059798.368622	[RX]
1341059798.740369	[TX]
1341059799.219866	[RX]
1341059799.483655	[TX]
1341059799.592973	[RX]
1341059799.783763	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059799.784231	[exit]
1341059866.662572	[put]
1341059866.863086	[TX]
1341059866.978634	[RX]
1341059867.372326	[TX]
1341059867.843110	[RX]
1341059868.116404	[TX]
1341059868.595505	[RX]
1341059868.860564	[TX]
1341059869.337140	[RX]
1341059869.603841	[TX]
1341059870.081383	[RX]
1341059870.348219	[TX]
1341059870.824556	[RX]
1341059871.092288	[TX]
1341059871.566112	[RX]
1341059871.836513	[TX]
1341059872.313561	[RX]
1341059872.579841	[TX]
1341059873.054616	[RX]
1341059873.324130	[TX]
1341059873.792750	[RX]
1341059874.068314	[TX]
1341059874.540565	[RX]
1341059874.812420	[TX]
1341059875.288516	[RX]
1341059875.555574	[TX]
1341059876.038783	[RX]
1341059876.299853	[TX]
1341059876.778057	[RX]
1341059877.044166	[TX]
1341059877.514085	[RX]
1341059877.788427	[TX]
1341059878.258972	[RX]
1341059878.531662	[TX]
1341059879.013573	[RX]
1341059879.275887	[TX]
1341059879.388233	[RX]
1341059879.575139	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059879.575550	[exit]
1341059897.070396	[put]
1341059897.270664	[TX]
1341059897.387997	[RX]
1341059897.757698	[TX]
1341059898.238623	[RX]
1341059898.500078	[TX]
1341059898.976700	[RX]
1341059899.244207	[TX]
