1342102511.527214	[TX->enabled]
1342102512.522842	[RX->enabled]
1342102513.519040	[RX->]
1342102517.523167	[RX->]
1342102517.923413	[TX->]
1342102517.923469	[TX->enabled]
1342102518.753048	[RX->enabled]
1342102523.527462	[TX->]
1342102523.527498	[TX->enabled]
1342102524.457234	[RX->enabled]
1342102525.351063	[RX->]
1342102525.351239	[Discard->TX]
1342102535.031235	[RX->]
1342102535.431538	[TX->]
1342102535.431601	[TX->enabled]
1342102536.428573	[RX->enabled]
1342102539.432121	[TX->]
1342102539.432176	[TX->enabled]
1342102540.428751	[RX->enabled]
1342102541.424078	[RX->]
1342102551.430249	[TX->]
1342102551.430279	[TX->enabled]
1342102552.360108	[RX->enabled]
1342102553.255121	[RX->]
1342102553.255273	[Discard->TX]
1342102556.927043	[RX->]
1342102557.327293	[TX->]
1342102557.327358	[TX->enabled]
1342102558.324306	[RX->enabled]
1342102561.327185	[TX->]
1342102561.327236	[TX->enabled]
1342102562.324463	[RX->enabled]
1342102563.319050	[RX->]
1342102573.328406	[TX->]
1342102573.328441	[TX->enabled]
1342102574.282890	[RX->enabled]
1342102575.155040	[RX->]
1342102575.155232	[Discard->TX]
1342102579.823037	[RX->]
1342102580.223397	[TX->]
1342102580.223454	[TX->enabled]
1342102581.220064	[RX->enabled]
1342102584.223103	[TX->]
1342102584.223150	[TX->enabled]
1342102585.220191	[RX->enabled]
1342102586.215067	[RX->]
1342102596.223233	[TX->]
1342102596.223262	[TX->enabled]
1342102597.152578	[RX->enabled]
1342102598.047059	[RX->]
1342102598.047251	[Discard->TX]
1342102603.719064	[RX->]
1342102604.119333	[TX->]
1342102604.119374	[TX->enabled]
1342102605.115849	[RX->enabled]
1342102608.120227	[TX->]
1342102608.120254	[TX->enabled]
1342102609.116961	[RX->enabled]
1342102610.108812	[RX->]
1342102620.115417	[TX->]
1342102620.115444	[TX->enabled]
1342102621.045355	[RX->enabled]
1342102621.943114	[RX->]
1342102621.943291	[Discard->TX]
1342102625.608075	[RX->]
1342102626.008376	[TX->]
1342102626.008430	[TX->enabled]
1342102627.004561	[RX->enabled]
1342102629.007198	[Discard->TX]
1342102635.007096	[TX->]
1342102635.007131	[TX->enabled]
1342102636.003847	[RX->enabled]
1342102636.995067	[RX->]
1342102646.931120	[RX->]
1342102647.331410	[TX->]
1342102647.331467	[TX->enabled]
1342102648.161225	[RX->enabled]
1342102648.163212	[Discard->TX]
1342102652.959098	[TX->]
1342102652.959153	[TX->enabled]
1342102653.889405	[RX->enabled]
1342102654.784162	[RX->]
1342102654.784377	[Discard->TX]
1342102659.452076	[RX->]
1342102659.852370	[TX->]
1342102659.852428	[TX->enabled]
1342102660.849656	[RX->enabled]
1342102662.451121	[Discard->TX]
1342102668.851225	[TX->]
1342102668.851288	[TX->enabled]
1342102669.847927	[RX->enabled]
1342102669.850003	[RX->]
1342102669.850153	[Discard->TX]
1342102680.851281	[TX->]
1342102680.851341	[TX->enabled]
1342102681.848339	[RX->enabled]
1342102681.850407	[RX->]
1342102681.850536	[Discard->TX]
1342102702.607111	[RX->]
1342102703.007458	[TX->]
1342102703.007520	[TX->enabled]
1342102703.937045	[RX->enabled]
1342102703.939165	[Discard->TX]
1342102703.939392	[Discard->TX]
1342102703.939572	[Discard->TX]
1342102703.939748	[Discard->TX]
1342102749.455121	[RX->]
1342102749.855418	[TX->]
1342102749.855475	[TX->enabled]
1342102750.685569	[RX->enabled]
1342102805.075291	[TX->]
1342102805.075319	[TX->enabled]
1342102807.705396	[RX->enabled]
1342102808.604073	[RX->]
1342102808.604364	[Discard->TX]
1342102808.604541	[Discard->TX]
1342102908.931247	[TX->]
1342102908.931272	[TX->enabled]
1342102911.560752	[RX->enabled]
1342102912.455062	[RX->]
1342102912.455354	[Discard->TX]
1342102912.455530	[Discard->TX]
1342103010.596188	[TX->]
1342103010.596247	[TX->enabled]
1342103013.226056	[RX->enabled]
1342103014.120192	[RX->]
1342103014.120488	[Discard->TX]
1342103014.120664	[Discard->TX]
1342103110.036284	[TX->]
1342103110.036318	[TX->enabled]
1342103112.665294	[RX->enabled]
1342103113.563059	[RX->]
1342103113.563412	[Discard->TX]
1342103113.563548	[Discard->TX]
1342103207.231332	[TX->]
1342103207.231388	[TX->enabled]
1342103209.861428	[RX->enabled]
1342103210.769634	[RX->]
1342103210.771948	[Discard->TX]
1342103210.772132	[Discard->TX]
1342103302.191258	[TX->]
1342103302.191365	[TX->enabled]
1342103304.822088	[RX->enabled]
1342103305.716047	[RX->]
1342103305.716356	[Discard->TX]
1342103305.716596	[Discard->TX]
1342103395.175239	[TX->]
1342103395.175317	[TX->enabled]
1342103397.805535	[RX->enabled]
1342103398.699065	[RX->]
1342103398.699394	[Discard->TX]
1342103398.699615	[Discard->TX]
1342103486.444302	[TX->]
1342103486.444359	[TX->enabled]
1342103489.074492	[RX->enabled]
1342103489.971061	[RX->]
1342103489.971363	[Discard->TX]
1342103489.971634	[Discard->TX]
1342103576.212237	[TX->]
1342103576.212293	[TX->enabled]
1342103578.841410	[RX->enabled]
1342103579.739673	[RX->]
1342103579.739982	[Discard->TX]
1342103579.741327	[Discard->TX]
1342103664.663242	[TX->]
1342103664.663267	[TX->enabled]
1342103667.293296	[RX->enabled]
1342103668.191057	[RX->]
1342103668.191371	[Discard->TX]
1342103668.191508	[Discard->TX]
1342103751.964343	[TX->]
1342103751.964369	[TX->enabled]
1342103754.593047	[RX->enabled]
1342103755.487052	[RX->]
1342103755.487306	[Discard->TX]
1342103838.252152	[TX->]
1342103838.252209	[TX->enabled]
1342103840.189756	[RX->enabled]
1342103841.087058	[RX->]
1342103841.087268	[Discard->TX]
1342103850.767047	[RX->]
1342103851.167358	[TX->]
1342103851.167413	[TX->enabled]
1342103852.163269	[RX->enabled]
1342103854.368204	[Discard->TX]
1342103860.367249	[TX->]
1342103860.367298	[TX->enabled]
1342103861.363529	[RX->enabled]
1342103862.359047	[RX->]
1342103872.367251	[TX->]
1342103872.367281	[TX->enabled]
1342103873.296984	[RX->enabled]
1342103874.191063	[RX->]
1342103874.191266	[Discard->TX]
1342103877.867054	[RX->]
1342103878.267360	[TX->]
1342103878.267417	[TX->enabled]
1342103879.263105	[RX->enabled]
1342103881.867137	[Discard->TX]
1342103887.867101	[TX->]
1342103887.867150	[TX->enabled]
1342103888.863609	[RX->enabled]
1342103889.859065	[RX->]
1342103899.867348	[TX->]
1342103899.867370	[TX->enabled]
1342103900.796807	[RX->enabled]
1342103901.691326	[RX->]
1342103901.691527	[Discard->TX]
1342103906.359050	[RX->]
1342103906.759327	[TX->]
1342103906.759384	[TX->enabled]
1342103907.756054	[RX->enabled]
1342103910.560258	[TX->]
1342103910.560304	[TX->enabled]
1342103911.557175	[RX->enabled]
1342103912.551071	[RX->]
1342103921.140529	[RX->]
1342103921.540796	[TX->]
1342103921.540864	[TX->enabled]
1342103922.370513	[RX->enabled]
1342103922.560621	[Discard->TX]
1342103949.568418	[RX->]
1342103949.968900	[TX->]
1342103949.968955	[TX->enabled]
1342103950.798464	[RX->enabled]
1342103954.363062	[RX->]
1342103954.763370	[TX->]
1342103954.763431	[TX->enabled]
1342103955.760600	[RX->enabled]
1342103958.564164	[TX->]
1342103958.564217	[TX->enabled]
1342103959.560746	[RX->enabled]
1342103960.552730	[RX->]
1342103970.559266	[TX->]
1342103970.559297	[TX->enabled]
1342103971.489137	[RX->enabled]
1342103972.387063	[RX->]
1342103972.387261	[Discard->TX]
1342103976.051070	[RX->]
1342103976.451418	[TX->]
1342103976.451478	[TX->enabled]
1342103977.448319	[RX->enabled]
1342103979.452146	[Discard->TX]
1342103985.452158	[TX->]
1342103985.452211	[TX->enabled]
1342103986.448601	[RX->enabled]
1342103987.443070	[RX->]
1342103997.852492	[TX->]
1342103997.852557	[TX->enabled]
1342103998.782005	[RX->enabled]
1342103998.784054	[RX->]
1342103998.784196	[Discard->TX]
1342104004.343070	[RX->]
1342104004.743369	[TX->]
1342104004.743426	[TX->enabled]
1342104005.740237	[RX->enabled]
1342104007.315185	[Discard->TX]
1342104007.944158	[Discard->TX]
1342104013.944156	[TX->]
1342104013.944211	[TX->enabled]
1342104014.940540	[RX->enabled]
1342104015.935067	[RX->]
1342104025.943239	[TX->]
1342104025.943268	[TX->enabled]
1342104026.872905	[RX->enabled]
1342104027.043275	[Discard->TX]
1342104027.768935	[RX->]
1342104027.769135	[Discard->TX]
1342104033.435072	[RX->]
1342104033.835370	[TX->]
1342104033.835426	[TX->enabled]
1342104034.832182	[RX->enabled]
1342104037.436164	[TX->]
1342104037.436211	[TX->enabled]
1342104038.433300	[RX->enabled]
1342104039.428152	[RX->]
1342104047.604131	[RX->]
1342104048.004383	[TX->]
1342104048.004461	[TX->enabled]
1342104048.834618	[RX->enabled]
1342104049.435244	[Discard->TX]
1342104058.851092	[TX->]
1342104058.851145	[TX->enabled]
1342104059.780965	[RX->enabled]
1342104060.675044	[RX->]
1342104060.675258	[Discard->TX]
1342104066.499169	[TX->]
1342104066.499224	[TX->enabled]
1342104067.429212	[RX->enabled]
1342104076.659117	[RX->]
1342104077.059435	[TX->]
1342104077.059492	[TX->enabled]
1342104077.889555	[RX->enabled]
1342104088.395058	[RX->]
1342104088.795346	[TX->]
1342104088.795408	[TX->enabled]
1342104089.791977	[RX->enabled]
1342104091.795160	[Discard->TX]
1342104097.796147	[TX->]
1342104097.796202	[TX->enabled]
1342104098.793257	[RX->enabled]
1342104109.796156	[TX->]
1342104109.796211	[TX->enabled]
1342104110.792640	[RX->enabled]
1342104111.787062	[RX->]
1342104121.796626	[TX->]
1342104121.796657	[TX->enabled]
1342104122.726028	[RX->enabled]
1342104123.624039	[RX->]
1342104123.624234	[Discard->TX]
1342104131.568420	[RX->]
1342104131.968681	[TX->]
1342104131.968737	[TX->enabled]
1342104132.798316	[RX->enabled]
1342104140.299065	[RX->]
1342104140.699362	[TX->]
1342104140.699418	[TX->enabled]
1342104141.695630	[RX->enabled]
1342104143.899166	[Discard->TX]
1342104149.900185	[TX->]
1342104149.900245	[TX->enabled]
1342104150.895931	[RX->enabled]
1342104151.888072	[RX->]
1342104161.896594	[TX->]
1342104161.896628	[TX->enabled]
1342104162.826329	[RX->enabled]
1342104163.723056	[RX->]
1342104163.723257	[Discard->TX]
1342104172.388697	[RX->]
1342104172.789045	[TX->]
1342104172.789088	[TX->enabled]
1342104173.785646	[RX->enabled]
1342104175.387133	[Discard->TX]
1342104181.387077	[TX->]
1342104181.387130	[TX->enabled]
1342104182.383950	[RX->enabled]
1342104193.587078	[TX->]
1342104193.587132	[TX->enabled]
1342104194.584373	[RX->enabled]
1342104195.579046	[RX->]
1342104205.588601	[TX->]
1342104205.588631	[TX->enabled]
1342104206.518708	[RX->enabled]
1342104207.415057	[RX->]
1342104207.415251	[Discard->TX]
1342104215.535104	[RX->]
1342104215.935429	[TX->]
1342104215.935485	[TX->enabled]
1342104216.765071	[RX->enabled]
1342104220.091057	[RX->]
1342104220.491365	[TX->]
1342104220.491421	[TX->enabled]
1342104221.487205	[RX->enabled]
1342104223.092240	[Discard->TX]
1342104229.092235	[TX->]
1342104229.092266	[TX->enabled]
1342104230.088475	[RX->enabled]
1342104231.084359	[RX->]
1342104241.115058	[TX->]
1342104241.115095	[TX->enabled]
1342104242.044889	[RX->enabled]
1342104242.939030	[RX->]
1342104242.939202	[Discard->TX]
1342104252.607052	[RX->]
1342104253.007396	[TX->]
1342104253.007453	[TX->enabled]
1342104254.004272	[RX->enabled]
1342104256.624093	[Discard->TX]
1342104263.008245	[TX->]
1342104263.008312	[TX->enabled]
1342104264.005613	[RX->enabled]
1342104264.051000	[Discard->RX]
1342104274.608144	[TX->]
1342104274.608197	[TX->enabled]
1342104275.603993	[RX->enabled]
1342104276.599060	[RX->]
1342104286.604463	[TX->]
1342104286.604498	[TX->enabled]
1342104287.534371	[RX->enabled]
1342104288.431064	[RX->]
1342104288.431259	[Discard->TX]
1342104295.788678	[RX->]
1342104296.188917	[TX->]
1342104296.189039	[TX->enabled]
1342104297.018678	[RX->enabled]
1342104301.103127	[RX->]
1342104301.503417	[TX->]
1342104301.503472	[TX->enabled]
1342104302.498830	[RX->enabled]
1342104304.104255	[Discard->TX]
1342104310.103164	[TX->]
1342104310.103200	[TX->enabled]
1342104311.099119	[RX->enabled]
1342104312.095057	[RX->]
1342104322.103259	[TX->]
1342104322.103290	[TX->enabled]
1342104323.032513	[RX->enabled]
1342104323.931058	[RX->]
1342104323.931245	[Discard->TX]
1342104333.595198	[RX->]
1342104333.995451	[TX->]
1342104333.995558	[TX->enabled]
1342104334.991904	[RX->enabled]
1342104337.795074	[TX->]
1342104337.795129	[TX->enabled]
1342104338.791000	[RX->enabled]
1342104339.785119	[RX->]
1342104349.795381	[TX->]
1342104349.795416	[TX->enabled]
1342104350.725368	[RX->enabled]
1342104351.623067	[RX->]
1342104351.623270	[Discard->TX]
1342104361.287083	[RX->]
1342104361.687410	[TX->]
1342104361.687468	[TX->enabled]
1342104362.682758	[RX->enabled]
1342104364.684135	[Discard->TX]
1342104370.683125	[TX->]
1342104370.683182	[TX->enabled]
1342104371.680080	[RX->enabled]
1342104372.676085	[RX->]
1342104376.811179	[RX->]
1342104377.211421	[TX->]
1342104377.211476	[TX->enabled]
1342104378.041276	[RX->enabled]
1342104382.684474	[TX->]
1342104382.684506	[TX->enabled]
1342104383.614513	[RX->enabled]
1342104384.507063	[RX->]
1342104384.507259	[Discard->TX]
1342104394.175070	[RX->]
1342104394.575359	[TX->]
1342104394.575417	[TX->enabled]
1342104395.570855	[RX->enabled]
1342104398.376137	[TX->]
1342104398.376187	[TX->enabled]
1342104399.372986	[RX->enabled]
1342104400.367053	[RX->]
1342104404.459119	[RX->]
1342104404.859423	[TX->]
1342104404.859480	[TX->enabled]
1342104405.689209	[RX->enabled]
1342104410.376040	[TX->]
1342104410.376071	[TX->enabled]
1342104411.307383	[RX->enabled]
1342104412.203065	[RX->]
1342104412.203253	[Discard->TX]
1342104421.871061	[RX->]
1342104422.271347	[TX->]
1342104422.271402	[TX->enabled]
1342104423.267771	[RX->enabled]
1342104424.872193	[Discard->TX]
1342104430.871109	[TX->]
1342104430.871162	[TX->enabled]
1342104431.868056	[RX->enabled]
1342104432.863094	[RX->]
1342104442.864481	[TX->]
1342104442.864516	[TX->enabled]
1342104443.794408	[RX->enabled]
1342104444.691049	[RX->]
1342104444.691267	[Discard->TX]
1342104454.359367	[RX->]
1342104454.759674	[TX->]
1342104454.759730	[TX->enabled]
1342104455.756833	[RX->enabled]
1342104457.359106	[Discard->TX]
1342104463.359101	[TX->]
1342104463.359163	[TX->enabled]
1342104464.355075	[RX->enabled]
1342104475.360591	[TX->]
1342104475.360650	[TX->enabled]
1342104476.357492	[RX->enabled]
1342104477.352121	[RX->]
1342104487.353229	[TX->]
1342104487.353262	[TX->enabled]
1342104488.282848	[RX->enabled]
1342104489.179051	[RX->]
1342104489.179250	[Discard->TX]
1342104497.639192	[RX->]
1342104498.039409	[TX->]
1342104498.039465	[TX->enabled]
1342104498.869202	[RX->enabled]
1342104501.850466	[RX->]
1342104502.250755	[TX->]
1342104502.250809	[TX->enabled]
1342104503.247333	[RX->enabled]
1342104504.847088	[Discard->TX]
1342104510.847108	[TX->]
1342104510.847161	[TX->enabled]
1342104511.842625	[RX->enabled]
1342104512.839039	[RX->]
1342104518.119119	[RX->]
1342104518.519398	[TX->]
1342104518.519456	[TX->enabled]
1342104519.347961	[RX->enabled]
1342104522.843696	[TX->]
1342104522.843720	[TX->enabled]
1342104523.774033	[RX->enabled]
1342104524.667052	[RX->]
1342104524.667234	[Discard->TX]
1342104534.335057	[RX->]
1342104534.735355	[TX->]
1342104534.735414	[TX->enabled]
1342104535.732425	[RX->enabled]
1342104537.535186	[Discard->TX]
1342104543.936274	[TX->]
1342104543.936337	[TX->enabled]
1342104544.931725	[RX->enabled]
1342104545.686992	[Discard->RX]
1342104555.536116	[TX->]
1342104555.536172	[TX->enabled]
1342104556.533095	[RX->enabled]
1342104557.527082	[RX->]
1342104567.535366	[TX->]
1342104567.535400	[TX->enabled]
1342104568.465475	[RX->enabled]
1342104569.360538	[RX->]
1342104569.360713	[Discard->TX]
1342104577.512124	[RX->]
1342104577.912434	[TX->]
1342104577.912490	[TX->enabled]
1342104578.741788	[RX->enabled]
1342104582.043062	[RX->]
1342104582.443362	[TX->]
1342104582.443420	[TX->enabled]
1342104583.438923	[RX->enabled]
1342104585.244171	[Discard->TX]
1342104591.244129	[TX->]
1342104591.244165	[TX->enabled]
1342104592.241210	[RX->enabled]
1342104593.239682	[RX->]
1342104603.249323	[TX->]
1342104603.249353	[TX->enabled]
1342104604.179683	[RX->enabled]
1342104605.075126	[RX->]
1342104605.075297	[Discard->TX]
1342104608.744074	[RX->]
1342104609.144374	[TX->]
1342104609.144429	[TX->enabled]
1342104610.140832	[RX->enabled]
1342104612.943120	[Discard->TX]
1342104618.943162	[TX->]
1342104618.943218	[TX->enabled]
1342104619.963072	[RX->enabled]
1342104620.935074	[RX->]
1342104625.636489	[RX->]
1342104626.036773	[TX->]
1342104626.036829	[TX->enabled]
1342104626.866370	[RX->enabled]
1342104630.943244	[TX->]
1342104630.945347	[TX->enabled]
1342104631.875536	[RX->enabled]
1342104632.771440	[RX->]
1342104632.771589	[Discard->TX]
1342104637.439050	[RX->]
1342104637.839320	[TX->]
1342104637.839376	[TX->enabled]
1342104638.834734	[RX->enabled]
1342104641.839124	[TX->]
1342104641.839172	[TX->enabled]
1342104642.835894	[RX->enabled]
1342104643.831054	[RX->]
1342104652.003134	[RX->]
1342104652.403410	[TX->]
1342104652.403467	[TX->enabled]
1342104653.233221	[RX->enabled]
1342104653.839297	[Discard->TX]
1342104662.847165	[TX->]
1342104662.847191	[TX->enabled]
1342104663.776571	[RX->enabled]
1342104664.671315	[RX->]
1342104664.671537	[Discard->TX]
1342104670.343057	[RX->]
1342104670.743339	[TX->]
1342104670.743395	[TX->enabled]
1342104671.739784	[RX->enabled]
1342104674.143189	[TX->]
1342104674.143243	[TX->enabled]
1342104675.139931	[RX->enabled]
1342104676.131059	[RX->]
1342104680.675138	[RX->]
1342104681.075407	[TX->]
1342104681.075464	[TX->enabled]
1342104681.905148	[RX->enabled]
1342104686.139948	[TX->]
1342104686.139978	[TX->enabled]
1342104687.069272	[RX->enabled]
1342104687.968277	[RX->]
1342104687.968453	[Discard->TX]
1342104691.635056	[RX->]
1342104692.035346	[TX->]
1342104692.035420	[TX->enabled]
1342104693.032519	[RX->enabled]
1342104694.835100	[Discard->TX]
1342104700.835098	[TX->]
1342104700.835148	[TX->enabled]
1342104701.831787	[RX->enabled]
1342104702.823070	[RX->]
1342104713.231352	[TX->]
1342104713.231414	[TX->enabled]
1342104714.161203	[RX->enabled]
1342104716.703005	[Discard->RX]
1342104721.439147	[TX->]
1342104721.439203	[TX->enabled]
1342104722.369470	[RX->enabled]
1342104723.263067	[RX->]
1342104723.263243	[Discard->TX]
1342104727.932739	[RX->]
1342104728.333015	[TX->]
1342104728.333066	[TX->enabled]
1342104729.328697	[RX->enabled]
1342104732.331137	[TX->]
1342104732.331181	[TX->enabled]
1342104733.327807	[RX->enabled]
1342104734.324627	[RX->]
1342104744.332976	[TX->]
1342104744.333034	[TX->enabled]
1342104745.263205	[RX->enabled]
1342104746.163062	[RX->]
1342104746.163321	[Discard->TX]
1342104751.827071	[RX->]
1342104752.227338	[TX->]
1342104752.227389	[TX->enabled]
1342104753.223474	[RX->enabled]
1342104755.628112	[Discard->TX]
1342104761.628137	[TX->]
1342104761.628193	[TX->enabled]
1342104762.624739	[RX->enabled]
1342104763.616855	[RX->]
1342104771.169085	[RX->]
1342104771.569333	[TX->]
1342104771.569393	[TX->enabled]
1342104772.399094	[RX->enabled]
1342104773.623246	[Discard->TX]
1342104781.859163	[TX->]
1342104781.859219	[TX->enabled]
1342104782.789423	[RX->enabled]
1342104783.684083	[RX->]
1342104783.684262	[Discard->TX]
1342104790.351068	[RX->]
1342104790.751361	[TX->]
1342104790.751416	[TX->enabled]
1342104791.760242	[RX->enabled]
1342104793.951219	[Discard->TX]
1342104795.103121	[RX->]
1342104795.503394	[TX->]
1342104795.503450	[TX->enabled]
1342104796.332849	[RX->enabled]
1342104799.952307	[TX->]
1342104799.952365	[TX->enabled]
1342104800.949017	[RX->enabled]
1342104801.943055	[RX->]
1342104811.951241	[TX->]
1342104811.951272	[TX->enabled]
1342104812.881380	[RX->enabled]
1342104813.779047	[RX->]
1342104813.779233	[Discard->TX]
1342104821.447057	[RX->]
1342104821.847331	[TX->]
1342104821.847397	[TX->enabled]
1342104822.843694	[RX->enabled]
1342104825.848191	[TX->]
1342104825.848216	[TX->enabled]
1342104826.844866	[RX->enabled]
1342104827.839672	[RX->]
1342104833.505108	[RX->]
1342104833.905377	[TX->]
1342104833.905434	[TX->enabled]
1342104834.735104	[RX->enabled]
1342104837.843952	[TX->]
1342104837.843986	[TX->enabled]
1342104838.774259	[RX->enabled]
1342104839.672363	[RX->]
1342104839.672563	[Discard->TX]
1342104848.336314	[RX->]
1342104848.736588	[TX->]
1342104848.736645	[TX->enabled]
1342104849.732568	[RX->enabled]
1342104852.559096	[TX->]
1342104852.559148	[TX->enabled]
1342104853.555683	[RX->enabled]
1342104854.551132	[RX->]
1342104864.959319	[TX->]
1342104864.959380	[TX->enabled]
1342104865.889117	[RX->enabled]
1342104865.891140	[RX->]
1342104865.891298	[Discard->TX]
1342104872.151108	[TX->]
1342104872.151162	[TX->enabled]
1342104873.082342	[RX->enabled]
1342104874.075064	[RX->]
1342104879.460289	[RX->]
1342104879.860576	[TX->]
1342104879.860637	[TX->enabled]
1342104880.856598	[RX->enabled]
1342104883.259169	[TX->]
1342104883.259224	[TX->enabled]
1342104884.255667	[RX->enabled]
1342104885.247067	[RX->]
1342104891.615173	[RX->]
1342104892.015387	[TX->]
1342104892.015447	[TX->enabled]
1342104892.844959	[RX->enabled]
1342104895.255227	[TX->]
1342104895.255261	[TX->enabled]
1342104896.185083	[RX->enabled]
1342104897.079088	[RX->]
1342104897.079276	[Discard->TX]
1342104906.745419	[RX->]
1342104907.145725	[TX->]
1342104907.145788	[TX->enabled]
1342104908.142493	[RX->enabled]
1342104910.144118	[Discard->TX]
1342104916.144257	[TX->]
1342104916.144286	[TX->enabled]
1342104917.139768	[RX->enabled]
1342104918.135131	[RX->]
1342104922.592126	[RX->]
1342104922.992397	[TX->]
1342104922.992448	[TX->enabled]
1342104923.822006	[RX->enabled]
1342104928.143242	[TX->]
1342104928.143273	[TX->enabled]
1342104929.073159	[RX->enabled]
1342104929.967052	[RX->]
1342104929.967250	[Discard->TX]
1342104939.636493	[RX->]
1342104940.036780	[TX->]
1342104940.036837	[TX->enabled]
1342104941.033539	[RX->enabled]
1342104943.436158	[Discard->TX]
1342104945.376186	[RX->]
1342104945.776484	[TX->]
1342104945.776544	[TX->enabled]
1342104946.606740	[RX->enabled]
1342104949.835252	[TX->]
1342104949.835315	[TX->enabled]
1342104950.831859	[RX->enabled]
1342104952.022978	[Discard->RX]
1342104961.435184	[TX->]
1342104961.435238	[TX->enabled]
1342104962.432235	[RX->enabled]
1342104963.427139	[RX->]
1342104973.449231	[TX->]
1342104973.449266	[TX->enabled]
1342104974.378612	[RX->enabled]
1342104975.275062	[RX->]
1342104975.275236	[Discard->TX]
1342104982.880194	[RX->]
1342104983.280486	[TX->]
1342104983.280542	[TX->enabled]
1342104984.109919	[RX->enabled]
1342104987.954587	[RX->]
1342104988.354831	[TX->]
1342104988.354895	[TX->enabled]
1342104989.352113	[RX->enabled]
1342104991.552124	[Discard->TX]
1342104997.552146	[TX->]
1342104997.552201	[TX->enabled]
1342104998.549418	[RX->enabled]
1342104999.543051	[RX->]
1342105009.543756	[TX->]
1342105009.543790	[TX->enabled]
1342105010.473802	[RX->enabled]
1342105011.371062	[RX->]
1342105011.371256	[Discard->TX]
1342105021.039064	[RX->]
1342105021.439469	[TX->]
1342105021.439528	[TX->enabled]
1342105022.435184	[RX->enabled]
1342105025.039329	[TX->]
1342105025.039353	[TX->enabled]
1342105026.036280	[RX->enabled]
1342105027.031062	[RX->]
1342105037.039347	[TX->]
1342105037.039378	[TX->enabled]
1342105037.968678	[RX->enabled]
1342105038.867066	[RX->]
1342105038.867264	[Discard->TX]
1342105048.531059	[RX->]
1342105048.931345	[TX->]
1342105048.931401	[TX->enabled]
1342105049.927077	[RX->enabled]
1342105052.531171	[TX->]
1342105052.531222	[TX->enabled]
1342105053.527188	[RX->enabled]
1342105054.523092	[RX->]
1342105064.283099	[RX->]
1342105064.683414	[TX->]
1342105064.683477	[TX->enabled]
1342105065.513542	[RX->enabled]
1342105065.515573	[Discard->TX]
1342105070.524465	[TX->]
1342105070.524521	[TX->enabled]
1342105071.454757	[RX->enabled]
1342105072.347068	[RX->]
1342105072.347263	[Discard->TX]
1342105082.016074	[RX->]
1342105082.416362	[TX->]
1342105082.416423	[TX->enabled]
1342105083.412151	[RX->enabled]
1342105085.415105	[Discard->TX]
1342105091.819218	[TX->]
1342105091.819282	[TX->enabled]
1342105092.816481	[RX->enabled]
1342105092.818548	[RX->]
1342105092.818736	[Discard->TX]
1342105103.619104	[TX->]
1342105103.619162	[TX->enabled]
1342105104.615837	[RX->enabled]
1342105105.611069	[RX->]
1342105111.771106	[RX->]
1342105112.171355	[TX->]
1342105112.171410	[TX->enabled]
1342105113.001112	[RX->enabled]
1342105115.620215	[Discard->TX]
1342105121.612159	[TX->]
1342105121.612215	[TX->enabled]
1342105122.542440	[RX->enabled]
1342105123.435058	[RX->]
1342105123.435249	[Discard->TX]
1342105133.103066	[RX->]
1342105133.503404	[TX->]
1342105133.503461	[TX->enabled]
1342105134.499812	[RX->enabled]
1342105136.304166	[Discard->TX]
1342105142.304089	[TX->]
1342105142.304146	[TX->enabled]
1342105143.300099	[RX->enabled]
1342105144.295056	[RX->]
1342105154.302328	[TX->]
1342105154.302363	[TX->enabled]
1342105155.232491	[RX->enabled]
1342105156.128234	[RX->]
1342105156.128423	[Discard->TX]
1342105165.792820	[RX->]
1342105166.193115	[TX->]
1342105166.193171	[TX->enabled]
1342105167.188859	[RX->enabled]
1342105169.592155	[Discard->TX]
1342105172.440181	[RX->]
1342105172.840430	[TX->]
1342105172.840490	[TX->enabled]
1342105173.670094	[RX->enabled]
1342105175.791874	[Discard->TX]
1342105187.792131	[TX->]
1342105187.792186	[TX->enabled]
1342105188.788584	[RX->enabled]
1342105189.779058	[RX->]
1342105199.786501	[TX->]
1342105199.786537	[TX->enabled]
1342105200.715953	[RX->enabled]
1342105201.611056	[RX->]
1342105201.611230	[Discard->TX]
1342105209.048151	[RX->]
1342105209.448459	[TX->]
1342105209.448518	[TX->enabled]
1342105210.278240	[RX->enabled]
1342105214.283056	[RX->]
1342105214.683322	[TX->]
1342105214.683379	[TX->enabled]
1342105215.679434	[RX->enabled]
1342105218.084187	[TX->]
1342105218.084238	[TX->enabled]
1342105219.079548	[RX->enabled]
1342105220.075066	[RX->]
1342105230.079234	[TX->]
1342105230.079266	[TX->enabled]
1342105231.008958	[RX->enabled]
1342105231.903048	[RX->]
1342105231.903248	[Discard->TX]
1342105241.587056	[RX->]
1342105241.987348	[TX->]
1342105241.987405	[TX->enabled]
1342105242.983345	[RX->enabled]
1342105245.188148	[TX->]
1342105245.188200	[TX->enabled]
1342105246.185441	[RX->enabled]
1342105247.179126	[RX->]
1342105256.919108	[RX->]
1342105257.319403	[TX->]
1342105257.319455	[TX->enabled]
1342105258.148820	[RX->enabled]
1342105258.150809	[Discard->TX]
1342105266.188209	[TX->]
1342105266.188242	[TX->enabled]
1342105267.118110	[RX->enabled]
1342105268.011114	[RX->]
1342105268.011288	[Discard->TX]
1342105271.684247	[RX->]
1342105272.084540	[TX->]
